ㄹㅚ/ㅞ/ㅙ	0.0324780708653349	0.260516596554332
ㄹㅟ	0.025157209740487754	0.4443940071365566
ㄹㅖ/ㅒ	0.03881320304374486	0.24604940441675643
ㄹㅑ	0.02419856495522782	0.3036782949588661
ㄹㅛ	0.02719446345905619	0.3323161007737548
ㄹㅠ	0.0884851844196595	0.018845537868753696
ㄹㅕ	0.030919613296386237	0.1964451002692893
ㅁㅏ	0.0033521328469905682	0.49879432463060597
ㅁㅓ	0.01004359363882674	0.43523711083420785
ㅁㅗ	0.0024972344085738276	0.5405034482546538
ㅁㅜ	0.044113254935159545	0.08201957272809628
ㅁㅡ	0.03959986019461155	0.10066802530875618
ㅁㅣ	0.011589940543160307	0.38705202771487296
ㅁㅔ/ㅐ	0.02814157195777423	0.1948239114471554
ㅁㅢ	0.04939751097894276	0.1952686839378702
ㅁㅝ	0.03291898312880772	0.2285057283614977
ㅁㅘ	0.03569090154005681	0.20085108056039508
ㅁㅚ/ㅞ/ㅙ	0.005783787239838507	0.5914437089571936
ㅁㅟ	0.03400371207739667	0.2326775522318209
ㅁㅖ/ㅒ	0.020016878485084898	0.6018723337460777
ㅁㅑ	0.04035829765848488	0.12900836284095116
ㅁㅛ	0.023952166756075307	0.48376263240421796
ㅁㅠ	0.001320488743295263	0.718029099024448
ㅁㅕ	0.006091042452352034	0.47915601856044526
ㅂㅏ	0.003916605897732549	0.4882830953860389
ㅂㅓ	0.02120184828131819	0.2631699546635657
ㅂㅗ	0.03216575296342601	0.1538349313560586
ㅂㅜ	0.04874224257381406	0.059949932260156796
ㅂㅡ	0.037444317222424875	0.11552276533217774
ㅂㅣ	0.007431542057633935	0.4424763140632008
ㅂㅔ/ㅐ	0.005749604589821099	0.4676613542824573
ㅂㅢ	0.013979932588121056	0.7813129685008802
ㅂㅝ	7.346423694276272E-4	0.7261771713120067
ㅂㅘ	0.03813433399138607	0.16146427824661133
ㅂㅚ/ㅞ/ㅙ	0.007134046835932187	0.4905249816198372
ㅂㅟ	0.036331637962438226	0.1908298696708516
ㅂㅖ/ㅒ	0.021387252680028616	0.5617306256930427
ㅂㅑ	0.015430067826949778	0.38240914792925873
ㅂㅛ	0.006840926288676236	0.5617155189242119
ㅂㅠ	0.03140369479843599	0.28944251094335205
ㅂㅕ	0.020941498938062846	0.28017017200104116
ㅅㅏ	0.030121855276097165	0.1680795039613418
ㅅㅓ	0.02901949929529607	0.1834700948343558
ㅅㅗ	0.008943868132508852	0.4376569967872296
ㅅㅜ	0.004443362454909332	0.48454681236516056
ㅅㅡ	9.370737714713912E-4	0.5702161308668484
ㅅㅣ	0.015229931410571053	0.3335713971312846
ㅅㅔ/ㅐ	0.0018532881251705417	0.5469855242444898
ㅅㅢ	0.015185998788743448	0.7489212626747609
ㅅㅝ	0.031733065655058894	0.2842550189812597
ㅅㅘ	0.020914412390003027	0.3853421599227743
ㅅㅚ/ㅞ/ㅙ	0.016320078761322163	0.3593560727798538
ㅅㅟ	0.06800548629895826	0.03021060819877992
ㅅㅖ/ㅒ	0.04907046962188223	0.12935384339310135
ㅅㅑ	0.062492054612778736	0.03694176964963363
ㅅㅛ	0.09332463213586734	0.00917696749137873
ㅅㅠ	0.0154306975654651	0.4070700752539885
ㅅㅕ	0.036005141689093474	0.130743780306282
ㅈㅏ	0.014648847394985095	0.35210786015118106
ㅈㅓ	0.02853204490584869	0.1851328002257288
ㅈㅗ	1.8825285026366254E-4	0.5641725831869174
ㅈㅜ	0.020655343587545134	0.284527776549645
ㅈㅡ	0.00968071136586934	0.4446233346433793
ㅈㅣ	0.040877125032222336	0.09419056557554864
ㅈㅔ/ㅐ	0.01784525668098294	0.31964778403666
ㅈㅢ	0.015116803400113189	0.7508013997344376
ㅈㅝ	0.03158847313658333	0.2873734284722734
ㅈㅘ	6.24779999028061E-5	0.6762365603351422
ㅈㅚ/ㅞ/ㅙ	0.050718642394665274	0.04112751486808152
ㅈㅟ	0.003863141597715072	0.55665768616178
ㅈㅖ/ㅒ	0.013160079071284192	0.48820701883404627
ㅈㅑ	0.026533527131307456	0.24675749313007142
ㅈㅛ	0.027673133741994163	0.38363769165887157
ㅈㅠ	0.009093062345883703	0.5971393284523343
ㅈㅕ	0.031191301249550878	0.1736979689085495
ㅊㅏ	0.025504077106491104	0.23083171984660203
ㅊㅓ	0.023767666744662727	0.25484790682528013
ㅊㅗ	0.009316657897953239	0.47722864924824077
ㅊㅜ	0.02194318717937058	0.2788399175002421
ㅊㅡ	0.024533389135917447	0.2878634254225833
ㅊㅣ	0.026267262194418453	0.22920700285254442
ㅊㅔ/ㅐ	0.004134076010001684	0.514427337061082
ㅊㅢ	0.008771560968046025	0.9052133326200192
ㅊㅝ	0.01832928633595579	0.6484248487205649
ㅊㅘ	0.023926984874412065	0.47916955346337986
ㅊㅚ/ㅞ/ㅙ	0.029429612346350893	0.330110991006943
ㅊㅟ	0.0227959023012238	0.5125811384591811
ㅊㅖ/ㅒ	0.01341920568209912	0.7923722684985428
ㅊㅑ	0.027055981663780926	0.3911944046097692
ㅊㅛ	0.016057401381099914	0.7168779260287035
ㅊㅠ	0.019703916439515076	0.606381562540068
ㅊㅕ	0.010388339582540932	0.517385321639198
ㅋㅏ	0.028368929822157548	0.2138247930298574
ㅋㅓ	0.0023696932599744504	0.5401417824010336
ㅋㅗ	0.004439435037731264	0.551564721091208
ㅋㅜ	0.012685985928074631	0.39731810155994207
ㅋㅡ	0.021402935785984244	0.33626078506670176
ㅋㅣ	0.0044919631249430315	0.5100053642025871
ㅋㅔ/ㅐ	0.008928271233421752	0.44795833091919657
ㅋㅢ	0.008450109168193656	0.9116231620383373
ㅋㅝ	0.027097581850542295	0.3313618921032095
ㅋㅘ	0.04599548978437152	0.14177732788940775
ㅋㅚ/ㅞ/ㅙ	4.2956218157093966E-5	0.7353771973815264
ㅋㅟ	0.014219423631451325	0.46256061614325766
ㅋㅖ/ㅒ	0.01292743143179019	0.8055468422082653
ㅋㅑ	0.035280108159991413	0.20758576741041493
ㅋㅛ	0.015468945051182128	0.7339864782006701
ㅋㅠ	0.018981826103861427	0.628261752228494
ㅋㅕ	0.007407755942908192	0.5657561696197396
ㅌㅏ	0.009884719487304778	0.42289732619247977
ㅌㅓ	0.020156696656117374	0.2946391566422138
ㅌㅗ	0.02445422963717712	0.2440387264997669
ㅌㅜ	0.0225714677680238	0.29981832130736213
ㅌㅡ	0.01879721806260154	0.32013868740220003
ㅌㅣ	0.042374514054925774	0.08680074995788079
ㅌㅔ/ㅐ	0.04129694697431938	0.10864048398745714
ㅌㅢ	0.008980278512756335	0.9009568488362218
ㅌㅝ	0.018765428050557035	0.6352643411853439
ㅌㅘ	0.024496322709889766	0.46276979223284315
ㅌㅚ/ㅞ/ㅙ	0.03012988410562875	0.31323749984899135
ㅌㅟ	0.045017038193407626	0.14695403443643687
ㅌㅖ/ㅒ	0.013738513006318096	0.7836921982279869
ㅌㅑ	0.027699773354126947	0.3741946012211631
ㅌㅛ	0.01643948404607827	0.705672501988826
ㅌㅠ	0.019216428610064618	0.4078078444169503
ㅌㅕ	0.02987420291601687	0.23444722701403
ㅍㅏ	0.021830505624924956	0.26432495775891973
ㅍㅓ	0.02027679841216341	0.31238961742463883
ㅍㅗ	0.005772651790597572	0.47827818734933636
ㅍㅜ	0.039836218557098596	0.11426487703664553
ㅍㅡ	0.036364900118935804	0.13761107451822982
ㅍㅣ	0.006361396722340733	0.5129100428252136
ㅍㅔ/ㅐ	0.010630829248241021	0.4136702546050198
ㅍㅢ	0.06887326088056026	0.12221549123508267
ㅍㅝ	0.021024745931072262	0.5671832067475986
ㅍㅘ	0.027445628196352267	0.38172547966164305
ㅍㅚ/ㅞ/ㅙ	0.009681522182771338	0.5864907852033636
ㅍㅟ	0.026148211412497617	0.41693892344581157
ㅍㅖ/ㅒ	0.015392600938830998	0.7373938670420584
ㅍㅑ	0.004948145332962172	0.6643236700577646
ㅍㅛ	0.024931111595277302	0.35318777352388264
ㅍㅠ	0.012861344411362047	0.48046802183415066
ㅍㅕ	0.00565099558697929	0.564025646330518
ㅎㅏ	0.04189812867594296	0.08100202702272305
ㅎㅓ	0.002215128150142989	0.5223774589105763
ㅎㅗ	0.026157198156110135	0.2216690920399364
ㅎㅜ	0.03487432880458359	0.13811661551405158
ㅎㅡ	0.0027386082595670658	0.5225484136816254
ㅎㅣ	0.06357339212036271	0.009592280846178067
ㅎㅔ/ㅐ	0.008605485336489145	0.46564290543764153
ㅎㅢ	0.054070153341522806	0.17339495137144395
ㅎㅝ	0.03839517254517614	0.1878629142605917
ㅎㅘ	0.08995457552502364	0.00890669743678172
ㅎㅚ/ㅞ/ㅙ	0.10053198897294688	0.0029620682179965535
ㅎㅟ	0.07160627227640141	0.030147500124474935
ㅎㅖ/ㅒ	0.024766361735119955	0.3591957678524959
ㅎㅑ	0.02802569170162632	0.24477843312818318
ㅎㅛ	0.01403241696556985	0.4708642575229502
ㅎㅠ	0.03211063406097504	0.23415879769265077
ㅎㅕ	0.01523746361841018	0.3565301459074163
ㄲㅏ	0.026426592670263864	0.22217227629647757
ㄲㅓ	0.007108596648419599	0.45880187610982887
ㄲㅗ	0.00907019132954926	0.4290756735896282
ㄲㅜ	0.00837668529647129	0.4440964667703092
ㄲㅡ	0.06409762155113596	0.0256901596887881
ㄲㅣ	0.012675041866206462	0.4168334719056448
ㄲㅔ/ㅐ	0.01927031315983944	0.3266193159797874
ㄲㅢ	0.010521920827437064	0.8673843228173096
ㄲㅝ	0.014556260363068263	0.46147871075550656
ㄲㅘ	0.05586332417916266	0.07764663863206955
ㄲㅚ/ㅞ/ㅙ	0.057153557801062856	0.06217535148264977
ㄲㅟ	0.027344811268740263	0.3848824393689195
ㄲㅖ/ㅒ	0.016097000325085088	0.7171370085770864
ㄲㅑ	0.007410682037787333	0.6248431559969019
ㄲㅛ	0.019261646432350874	0.6215492376521752
ㄲㅠ	0.023635821437287128	0.4893350030483414
ㄲㅕ	0.05562565925506425	0.021028221424374733
ㄸㅏ	0.04194260192377885	0.10237227214515451
ㄸㅓ	0.00939036230676858	0.4426145671757611
ㄸㅗ	0.011047321145356498	0.46253319465287507
ㄸㅜ	0.026238257127630917	0.2634448689274149
ㄸㅡ	0.06724434723248	0.025475064363481997
ㄸㅣ	0.017480949201100653	0.37734028257673735
ㄸㅔ/ㅐ	0.01591749650600281	0.3566055768959356
ㄸㅢ	0.008003961459044057	0.9202165719008621
ㄸㅝ	0.016725290052615777	0.6964943498964687
ㄸㅘ	0.02183313385879431	0.5410485206114094
ㄸㅚ/ㅞ/ㅙ	0.02685422626974822	0.3963945720499531
ㄸㅟ	0.017276412978334058	0.4276305558690168
ㄸㅖ/ㅒ	0.012244890673596102	0.823404698527619
ㄸㅑ	0.024688312064682093	0.4567572463196957
ㄸㅛ	0.014652217804210804	0.7573693460063182
ㄸㅠ	0.01797962624310813	0.6585827788726638
ㄸㅕ	0.042314102159985545	0.1047431229466748
ㅃㅏ	0.005964019797758942	0.48138778334566845
ㅃㅓ	0.01414081982023687	0.37318491289414596
ㅃㅗ	0.006745735858558414	0.4735602165564057
ㅃㅜ	0.03978572669994036	0.1212354960607531
ㅃㅡ	0.05407037170943631	0.026489167436851122
ㅃㅣ	0.010755819151942321	0.46690992838338397
ㅃㅔ/ㅐ	0.020726784875888433	0.3273221532778358
ㅃㅢ	0.008558432518141581	0.909483201565816
ㅃㅝ	0.017883927476926256	0.6618366247969191
ㅃㅘ	0.023345615011539585	0.4961231865086397
ㅃㅚ/ㅞ/ㅙ	0.028714541484560638	0.3478644489634078
ㅃㅟ	0.022242015103798862	0.5290287518716413
ㅃㅖ/ㅒ	0.013093150317906425	0.8011346138072839
ㅃㅑ	0.06452476312309324	0.05337799711290845
ㅃㅛ	0.03469721358933437	0.2717567649796266
ㅃㅠ	0.019225157278734143	0.6208877880020853
ㅃㅕ	0.02839885320351616	0.22760284970317582
ㅆㅏ	0.012092868337590214	0.397465915473399
ㅆㅓ	0.0220543077778068	0.3078672107269452
ㅆㅗ	9.91151189927387E-4	0.6024172298104157
ㅆㅜ	0.01608142837624589	0.3541279455817275
ㅆㅡ	0.02997715750097833	0.20524205279912333
ㅆㅣ	0.036133617634339886	0.1456576033922478
ㅆㅔ/ㅐ	0.016740163443032304	0.38880147219290806
ㅆㅢ	0.008229710619586163	0.9159131481235362
ㅆㅝ	0.017197021483173192	0.6824350409167458
ㅆㅘ	0.01294304359361361	0.47736879815130095
ㅆㅚ/ㅞ/ㅙ	0.0014092065628554743	0.6237577458320416
ㅆㅟ	0.021387718780597066	0.554643244260807
ㅆㅖ/ㅒ	0.012590253879633372	0.8144338179482379
ㅆㅑ	0.025384637971837223	0.4370155582221925
ㅆㅛ	0.015065478898271065	0.745595417800848
ㅆㅠ	0.024259786658671723	0.35674445901795465
ㅆㅕ	0.04350755781198847	0.09222707995520989
ㅉㅏ	0.0021201650185917885	0.5356275680307817
ㅉㅓ	0.010655157422994463	0.41902377664630613
ㅉㅗ	0.04090565338835501	0.10813208532208092
ㅉㅜ	0.020174949765887313	0.3355177640856372
ㅉㅡ	0.0063500940361352716	0.4897148596376624
ㅉㅣ	0.05285731716541962	0.054506772349446314
ㅉㅔ/ㅐ	0.02324638721201951	0.29019026356541544
ㅉㅢ	0.008771560968046025	0.9052133326200192
ㅉㅝ	0.01832928633595579	0.6484248487205649
ㅉㅘ	0.04274482498705749	0.15935166059027625
ㅉㅚ/ㅞ/ㅙ	0.029429612346350893	0.330110991006943
ㅉㅟ	0.0227959023012238	0.5125811384591811
ㅉㅖ/ㅒ	0.01341920568209912	0.7923722684985428
ㅉㅑ	0.027055981663780926	0.3911944046097692
ㅉㅛ	0.016057401381099914	0.7168779260287035
ㅉㅠ	0.019703916439515076	0.606381562540068
ㅉㅕ	0.0463721282022228	0.06703473916572189

ㅏㄱ	0.013500652916532874	0.3538365301313493
ㅏㄴ	0.008181720796584266	0.4367955078753265
ㅏㄷ	0.04820109572569985	0.050066871832391106
ㅏㄹ	0.007217908116667142	0.4444795872195165
ㅏㅁ	0.010675494241130866	0.4018258000875146
ㅏㅂ	0.01661742490154876	0.31049270204203444
ㅏㅇ	0.03598902620644745	0.11476535376500603
ㅓㄱ	0.01772402572921221	0.293506548471327
ㅓㄴ	0.0033271191493124863	0.5147700542784741
ㅓㄷ	0.014293636286780395	0.3335731789815268
ㅓㄹ	0.014598529090059674	0.3340849692097823
ㅓㅁ	0.014528925544859144	0.3552555878915217
ㅓㅂ	0.0024777421287784118	0.5090942010594969
ㅓㅇ	0.039328099812285876	0.09351552916152038
ㅗㄱ	0.01790672179997864	0.29879088598855524
ㅗㄴ	0.02389089909698066	0.23270524524351438
ㅗㄷ	0.0662859406438298	0.011752692804953273
ㅗㄹ	0.004338313082586098	0.4747157190773285
ㅗㅁ	0.04858185658060021	0.04596066085109613
ㅗㅂ	0.01227118227933717	0.369342643237181
ㅗㅇ	0.01109216846270277	0.3982176007567792
ㅜㄱ	0.01754301171864488	0.2978776402493976
ㅜㄴ	0.006132117711929198	0.4791184714963331
ㅜㄷ	0.017570592489293223	0.3015135084278787
ㅜㄹ	0.032683275344530076	0.14507153507989717
ㅜㅁ	0.018705346404028284	0.3034689767113379
ㅜㅂ	0.0034652498529887943	0.5233395253626586
ㅜㅇ	0.005440732546277173	0.4872806656557275
ㅡㄱ	0.03040784652102684	0.16632046856475255
ㅡㄴ	0.023716706364871228	0.2456295025251817
ㅡㄷ	0.033164790997482145	0.13912624718343655
ㅡㄹ	0.0735420742427652	0.007882957513713061
ㅡㅁ	0.012436292629301723	0.39650950178775196
ㅡㅂ	0.03541936384317364	0.12881141226298704
ㅡㅇ	0.021058789044246618	0.27685750409729915
ㅣㄱ	0.04684277751513108	0.05256326406692816
ㅣㄴ	0.02121401150276737	0.26758272125282323
ㅣㄷ	0.03217947629025117	0.14327668905687063
ㅣㄹ	0.0266179868687326	0.200455847994304
ㅣㅁ	0.004402935836982315	0.4795115456378683
ㅣㅂ	0.08563221136952284	0.002636440486061855
ㅣㅇ	0.021067549828736806	0.2680546404608446
ㅔ/ㅐㄱ	0.015026855909701143	0.32877314746280084
ㅔ/ㅐㄴ	0.03252496974262011	0.14871505026332535
ㅔ/ㅐㄷ	0.0737990296293736	0.003718853264331281
ㅔ/ㅐㄹ	0.05131984124196346	0.0363113026499067
ㅔ/ㅐㅁ	0.059300917666747596	0.02597766153874876
ㅔ/ㅐㅂ	0.017972207371977487	0.31546584837353836
ㅔ/ㅐㅇ	0.06148449398786884	0.021471397098761634
ㅢㄱ	0.021204789148973783	0.5826672683613695
ㅢㄴ	0.03239373178417045	0.30959878673729097
ㅢㄷ	0.026487949015662007	0.44702407056494287
ㅢㄹ	0.020022949763009997	0.6150304913230987
ㅢㅁ	0.017052326111432058	0.6975432419747084
ㅢㅂ	0.037596254081439295	0.26785892237946424
ㅢㅇ	0.030610004835574838	0.3254897516370048
ㅝㄱ	0.002905837138292593	0.6359020198588657
ㅝㄴ	0.011765724381566008	0.4563552185825295
ㅝㄷ	0.01914585338267654	0.37798334097873953
ㅝㄹ	0.001225316867633813	0.6008288835075779
ㅝㅁ	0.03710467025661474	0.17422382171956574
ㅝㅂ	0.033016412063735706	0.2575621320863022
ㅝㅇ	0.009402915066769114	0.48786732988734494
ㅘㄱ	0.037971838452711626	0.13896615617016292
ㅘㄴ	0.010240009059145905	0.5204335440019985
ㅘㄷ	0.07225358835909962	0.002595886933332569
ㅘㄹ	0.07826035969059934	0.010506817578710904
ㅘㅁ	0.027812616046124165	0.2691746892352058
ㅘㅂ	0.04309950630792883	0.09986115713687675
ㅘㅇ	0.04141128035095827	0.12273931770171888
ㅚ/ㅞ/ㅙㄱ	0.046704442352727596	0.07825663949665532
ㅚ/ㅞ/ㅙㄴ	0.017724966655584883	0.3350336620647184
ㅚ/ㅞ/ㅙㄷ	0.06597067778493206	0.008168750605290272
ㅚ/ㅞ/ㅙㄹ	0.02631991557087898	0.24876748900083684
ㅚ/ㅞ/ㅙㅁ	0.011205141972963463	0.47692807152847005
ㅚ/ㅞ/ㅙㅂ	0.012134532733481156	0.4129701669502527
ㅚ/ㅞ/ㅙㅇ	0.043539833858765344	0.09993846705749863
ㅟㄱ	0.021636834339659614	0.3355171285412944
ㅟㄴ	0.03251802049759339	0.19465003355128974
ㅟㄷ	0.01030349392056754	0.47554626967275804
ㅟㄹ	0.0172222277431788	0.40591420822198854
ㅟㅁ	0.07328548482573626	0.01902099943461953
ㅟㅂ	0.020246771644187752	0.39765751124024706
ㅟㅇ	0.02756542006153196	0.2737771540857536
ㅖ/ㅒㄱ	0.03244022678200801	0.2829662138553476
ㅖ/ㅒㄴ	0.006107140470331634	0.5793105318442157
ㅖ/ㅒㄷ	0.008702107377638628	0.5178911365651198
ㅖ/ㅒㄹ	0.001355013274334991	0.7181788124615891
ㅖ/ㅒㅁ	0.039844191629820065	0.1826004006402876
ㅖ/ㅒㅂ	0.010837519720811274	0.5174443900714133
ㅖ/ㅒㅇ	0.027354341494079927	0.3984041226549862
ㅑㄱ	0.062284650537480175	0.029494501892269535
ㅑㄴ	0.012313298156227382	0.41228441042047326
ㅑㄷ	0.0444845020471076	0.07498499281975222
ㅑㄹ	0.017489252155494614	0.3779662987952659
ㅑㅁ	0.002748414511926218	0.6080759791801066
ㅑㅂ	0.048735745791036955	0.052892705936580825
ㅑㅇ	0.04099937825618646	0.1188622221176154
ㅛㄱ	0.015240955546191672	0.4909557950606746
ㅛㄴ	0.004390594316129402	0.6734353854069974
ㅛㄷ	0.013358044494321996	0.4297400660101366
ㅛㄹ	0.012131312895392179	0.5457708832317069
ㅛㅁ	0.0036034971683667496	0.6852976064732612
ㅛㅂ	0.028924081983006913	0.35267887353530647
ㅛㅇ	0.04715856218055752	0.1141910954998305
ㅠㄱ	0.01022906202368842	0.45964725961780173
ㅠㄴ	0.028107347987213517	0.24833981906266425
ㅠㄷ	0.042635959635375247	0.09923071094676955
ㅠㄹ	0.01520588604371067	0.39360687642947473
ㅠㅁ	0.006872680353323332	0.5195373799175237
ㅠㅂ	0.0354925234137613	0.2087852778992157
ㅠㅇ	0.025190147198656785	0.2773783972787783
ㅕㄱ	0.01717858339443782	0.31172683473277557
ㅕㄴ	0.018253213494514465	0.3041176491278988
ㅕㄷ	0.01191618954814015	0.3913392704920975
ㅕㄹ	0.04310211575519342	0.07441289400335531
ㅕㅁ	0.02088505144236092	0.2733619806595861
ㅕㅂ	0.008491245615664582	0.4731965387055687
ㅕㅇ	0.01255634668556779	0.37636886795602137


KD-all.type.txt.input,av	cv :0.02377732686531802	vc :0.026266225349334614
KD-all.type.txt.input,sd	cv :0.01738767835158607	vc :0.019084744578901115
ficher,av	cv :0.38914859824258646	vc :0.30510677124035807
fichier,sd	cv :0.22383338899476432	vc :0.1844913924709542
