ㅋㅠ	0.01207847211828965	0.6032023736623607
ㅋㅕ	0.015437738005897001	0.26029120770946534
ㅌㅏ	0.02676471376590494	0.07298763953740812
ㅌㅓ	0.01613646060890275	0.20986084410259415
ㅌㅗ	0.06345250193533894	3.5401315842333627E-4
ㅌㅜ	0.014625194754210244	0.24485740086634653
ㅌㅡ	0.006554622039439666	0.4459881854530444
ㅌㅣ	0.03720047658882349	0.012858701802546427
ㅌㅔ/ㅐ	0.021952821050422	0.13299890658402624
ㅌㅢ	0.004349843679627958	0.9367110469156711
ㅌㅝ	0.015115719115936857	0.4551750860581255
ㅌㅘ	0.026734529437459544	0.08675804240309334
ㅌㅚ/ㅞ/ㅙ	0.018544809111068112	0.3064577795551597
ㅌㅟ	0.029094926262741586	0.13388846302220045
ㅌㅖ/ㅒ	0.007538444444971625	0.8218027462042962
ㅌㅑ	0.019310379318931658	0.27753933121665963
ㅌㅛ	0.008707128290645499	0.7697041962265152
ㅌㅠ	0.004470061478975427	0.5448249139452312
ㅌㅕ	0.04271117744434963	0.0030052362195382557
ㅍㅏ	0.02665025760381171	0.06619203380105765
ㅍㅓ	0.021842244214311787	0.1173466760749281
ㅍㅗ	0.028487077833846138	0.052792705505231186
ㅍㅜ	0.07056164978320903	1.1047492716526211E-4
ㅍㅡ	0.038313490107247265	0.009800520936373977
ㅍㅣ	0.018915043035266085	0.16230354206595038
ㅍㅔ/ㅐ	0.03300611760446559	0.04183612713164951
ㅍㅢ	0.05259351898547031	0.08737284605623712
ㅍㅝ	0.017933582827948876	0.3326499103685848
ㅍㅘ	0.03171836512411952	0.03275147834258721
ㅍㅚ/ㅞ/ㅙ	0.008322736880452876	0.5167788656476932
ㅍㅟ	0.016361672787892797	0.3998428170162205
ㅍㅖ/ㅒ	0.00894375694671743	0.7599949582951919
ㅍㅑ	0.003386205996090609	0.5262216332270836
ㅍㅛ	0.01857152175467427	0.30651895407274
ㅍㅠ	0.0012088986301218181	0.7086021785972612
ㅍㅕ	0.03489947459244166	0.03448175102203717
ㅎㅏ	0.0045747622122609055	0.4285283640497319
ㅎㅓ	0.06563127389161949	1.451324346215727E-5
ㅎㅗ	0.010730447045727681	0.29684773155641714
ㅎㅜ	0.059619865061119645	6.838300674745875E-5
ㅎㅡ	0.014266575157696157	0.23423599406365994
ㅎㅣ	0.05001663239406367	9.332779116035887E-4
ㅎㅔ/ㅐ	0.012649556609430665	0.2604409198274864
ㅎㅢ	0.0406289918964277	0.13301031164726168
ㅎㅝ	0.0047372593960129964	0.4999919728782397
ㅎㅘ	0.16361302104575112	5.706307360105955E-13
ㅎㅚ/ㅞ/ㅙ	0.0839332284641499	1.0255106851254648E-4
ㅎㅟ	0.039178850293002256	0.044321962812679076
ㅎㅖ/ㅒ	0.015972353481175264	0.3484736776326306
ㅎㅑ	0.014097103558406456	0.27968116343691407
ㅎㅛ	0.01299092492892896	0.5647236576916839
ㅎㅠ	0.0320269799166518	0.07853021745251067
ㅎㅕ	0.05639323316228458	0.0014503318753483888
ㄲㅏ	0.031642278397376614	0.035813193793803065
ㄲㅓ	0.02912476379933445	0.05088717371765088
ㄲㅗ	0.017448687374855228	0.18622169113824052
ㄲㅜ	0.0039559664137530865	0.49752003758309243
ㄲㅡ	0.06908869709980252	4.4801277072694995E-4
ㄲㅣ	0.018585351290166544	0.18246751576718911
ㄲㅔ/ㅐ	0.0013439486336729106	0.5747370566957914
ㄲㅢ	0.0037116449991796544	0.9533117175473947
ㄲㅝ	0.03260753595906021	0.10891258065259371
ㄲㅘ	0.042444922539199466	0.029374947920154482
ㄲㅚ/ㅞ/ㅙ	0.07722388553786162	0.001380871288280714
ㄲㅟ	0.011767446559056172	0.6191687412935808
ㄲㅖ/ㅒ	0.006432421872265006	0.8663011106577725
ㄲㅑ	0.03718442815933224	0.0631674843180413
ㄲㅛ	0.00742963921405888	0.8257866401811026
ㄲㅠ	0.01289797689246385	0.5623751713267442
ㄲㅕ	0.04192231135593825	0.0027601824095863027
ㄸㅏ	0.010303154381150254	0.3136536765184212
ㄸㅓ	0.0025392357977852037	0.5271744695044419
ㄸㅗ	0.0015031010510698057	0.5441266532893562
ㄸㅜ	0.0012535070369408317	0.5693728197567028
ㄸㅡ	0.08298690699354445	5.692059474537778E-5
ㄸㅣ	0.03895752900696028	0.007808703318904549
ㄸㅔ/ㅐ	0.022296106187400522	0.13871495598788144
ㄸㅢ	0.0033772847304386544	0.9611085972049112
ㄸㅝ	0.01173607401087561	0.6203159670878865
ㄸㅘ	0.020757094896871633	0.2269295333367716
ㄸㅚ/ㅞ/ㅙ	0.014398471589458771	0.48795380122315785
ㄸㅟ	0.016557654206019495	0.32814230737675554
ㄸㅖ/ㅒ	0.005852962816686853	0.8877437932749377
ㄸㅑ	0.014992871931982676	0.45947659109167815
ㄸㅛ	0.006760346713076041	0.8531597183261699
ㄸㅠ	0.01173607401087561	0.6203159670878865
ㄸㅕ	0.03814577688286406	0.007534513032280329
ㅃㅏ	0.02783362718789558	0.06311485712111563
ㅃㅓ	0.01988172981008244	0.16342740998200198
ㅃㅗ	0.0032257963163646454	0.4824267369514126
ㅃㅜ	0.019937134576971924	0.1678955876020222
ㅃㅡ	0.03144188199430219	0.035448479694631475
ㅃㅣ	3.425771468220071E-4	0.5617097398595342
ㅃㅔ/ㅐ	0.010075485056015538	0.3458104896402507
ㅃㅢ	0.0029246633595470996	0.9706189272455931
ㅃㅝ	0.010163213464114033	0.6983814391863388
ㅃㅘ	0.017975243351080333	0.3279345003220232
ㅃㅚ/ㅞ/ㅙ	0.012468798354973306	0.583087236746353
ㅃㅟ	0.00927238994955249	0.7415699138352319
ㅃㅖ/ㅒ	0.005068552775688618	0.9143742006093349
ㅃㅑ	0.05450781010860904	0.019202505204976378
ㅃㅛ	0.04359786883458665	0.11253670741875123
ㅃㅠ	0.010163213464114033	0.6983814391863388
ㅃㅕ	0.004484186357515777	0.47276641824710597
ㅆㅏ	0.0035308917952041837	0.4777047675481282
ㅆㅓ	0.020066814073515838	0.16872452294808105
ㅆㅗ	0.01216644517325195	0.31854596063835966
ㅆㅜ	0.023681376664505673	0.12795301373080414
ㅆㅡ	0.005855657151475338	0.5306270637794961
ㅆㅣ	0.01887192751870373	0.19100451887773837
ㅆㅔ/ㅐ	0.01960303332923695	0.18688477819975133
ㅆㅢ	0.0025928493311327037	0.9767976202261427
ㅆㅝ	0.009010158774877826	0.753820810427956
ㅆㅘ	0.002521168290354163	0.584255075886328
ㅆㅚ/ㅞ/ㅙ	0.015263137633539588	0.34599136415871695
ㅆㅟ	0.00822040252948011	0.7902823326018849
ㅆㅖ/ㅒ	0.004493506451385281	0.9319578023392268
ㅆㅑ	0.011510506535097631	0.6311446069266167
ㅆㅛ	0.005190134043257795	0.9102973910949724
ㅆㅠ	0.023166363516708234	0.24617918957243062
ㅆㅕ	0.02928573098526553	0.055437782025454886
ㅉㅏ	0.013969321799562355	0.243834931402765
ㅉㅓ	0.00619784687724135	0.4425389595542361
ㅉㅗ	0.01825383786490717	0.17846999737728325
ㅉㅜ	0.02658717813604865	0.07519927105951069
ㅉㅡ	6.59229600682366E-4	0.6136164362513901
ㅉㅣ	0.04074406567021548	0.02010587620452937
ㅉㅔ/ㅐ	6.313399702331129E-4	0.5533851630834125
ㅉㅢ	0.003301612372933577	0.9627834884704874
ㅉㅝ	0.011473112354059168	0.633455503214329
ㅉㅘ	0.008907874781898173	0.4073210029949172
ㅉㅚ/ㅞ/ㅙ	0.01407585553052118	0.5035671581207276
ㅉㅟ	0.010467473900602417	0.6836893761854197
ㅉㅖ/ㅒ	0.0057218197446395275	0.8923957166373883
ㅉㅑ	0.014656937577784041	0.4754320805513577
ㅉㅛ	0.006608872551386476	0.8591275878821755
ㅉㅠ	0.011473112354059168	0.633455503214329
ㅉㅕ	0.037291072261849155	0.009338344533501432

ㅏㄱ	0.028949273980140074	0.04689800032437295
ㅏㄴ	0.002372606804582542	0.46626883815672454
ㅏㄷ	0.011138818805597405	0.28135730106024054
ㅏㄹ	0.0370214011176688	0.015148083447882361
ㅏㅁ	0.02609475744801259	0.07006549102044139
ㅏㅂ	0.010915269317466014	0.2875806513272803
ㅏㅇ	0.04333301064464863	0.006270195321451293
ㅓㄱ	0.008455314446600864	0.32782533432431704
ㅓㄴ	0.020928173179487003	0.119902910541758
ㅓㄷ	0.0038158820568685668	0.45334730482895014
ㅓㄹ	0.02072961694032522	0.1219603960658758
ㅓㅁ	0.02487435476059402	0.07876569559452452
ㅓㅂ	0.07194391846714204	6.398222567067876E-5
ㅓㅇ	0.02370795602064445	0.08799958234612336
ㅗㄱ	0.08155489148534006	1.8606053251128504E-6
ㅗㄴ	0.07834020943801064	8.755646301648002E-7
ㅗㄷ	0.04054454466665062	0.011949793275809134
ㅗㄹ	0.04361982754109786	0.0066527360344099135
ㅗㅁ	0.07343966737940032	2.623764907246059E-6
ㅗㅂ	0.031185884607189473	0.03649216044919513
ㅗㅇ	0.006324375849982839	0.3722024313679119
ㅜㄱ	0.017570849568650345	0.1656033050568243
ㅜㄴ	0.036018956718206416	0.021037689313885943
ㅜㄷ	0.01776340056317517	0.17121176517318218
ㅜㄹ	0.05816070078923354	5.784820727110525E-4
ㅜㅁ	0.041061826804642106	0.007314764851988042
ㅜㅂ	0.04602375479720037	0.0021131999036137525
ㅜㅇ	0.03532229375499709	0.019631076670329657
ㅡㄱ	0.03845093053193084	0.011802230409718294
ㅡㄴ	0.06699546447355861	1.4236605930892735E-5
ㅡㄷ	0.020559244352000842	0.13884040620497948
ㅡㄹ	0.0017344679943416528	0.4898370689502376
ㅡㅁ	0.05631477629924772	0.001150482645826159
ㅡㅂ	0.013981106828406628	0.24693631088265453
ㅡㅇ	0.03462067587867886	0.026623240675173427
ㅣㄱ	0.05417899810428136	5.356181547434499E-4
ㅣㄴ	0.03519214445631016	0.023782106447108035
ㅣㄷ	0.018989589190971594	0.15395465333166788
ㅣㄹ	0.05185988388202348	0.001901515111421628
ㅣㅁ	0.04635079735894043	0.005170429907270752
ㅣㅂ	0.029369084317184935	0.059705841720522394
ㅣㅇ	0.09087562824824791	5.589759146233076E-9
ㅔ/ㅐㄱ	0.01905520589555004	0.14770687195814333
ㅔ/ㅐㄴ	0.030841858117101075	0.03754639714733917
ㅔ/ㅐㄷ	0.011507746745463935	0.2932914636695679
ㅔ/ㅐㄹ	0.05822347062444493	1.6047507193644948E-4
ㅔ/ㅐㅁ	0.063976363169305	2.5275778611600085E-4
ㅔ/ㅐㅂ	0.002339217951930251	0.49074073341117663
ㅔ/ㅐㅇ	0.0188571678896325	0.1492460333283951
ㅢㄱ	0.011465088071956713	0.6600550747255526
ㅢㄴ	0.018295115329291445	0.35328832285672696
ㅢㄷ	0.007021772460372305	0.846965681259495
ㅢㄹ	0.01019091044024527	0.715272535981115
ㅢㅁ	0.008732749538308958	0.7777196690784216
ㅢㅂ	0.00512623594288804	0.9137150718003182
ㅢㅇ	0.016084307398670034	0.3925009975943088
ㅝㄱ	0.013285442605319053	0.3149262271924083
ㅝㄴ	0.028744804351853986	0.07981652570925075
ㅝㄷ	0.0011183644634414317	0.5812992346267656
ㅝㄹ	0.012419751340554909	0.30727505121998633
ㅝㅁ	0.0017732493684253542	0.5517342007509357
ㅝㅂ	0.01781368443137772	0.3374556257248984
ㅝㅇ	0.019110060471795465	0.1906241430467008
ㅘㄱ	0.014611547566203689	0.24183360444450236
ㅘㄴ	0.08247404885810809	7.234779466382188E-6
ㅘㄷ	0.04315644339683998	0.0020049421101676896
ㅘㄹ	0.002270624290788144	0.5256301118816672
ㅘㅁ	0.047530798995879954	9.181468641356518E-4
ㅘㅂ	0.03150630593010762	0.034243889055540024
ㅘㅇ	0.01758962482521219	0.1824004363195138
ㅚ/ㅞ/ㅙㄱ	0.030760826836727453	0.05972998145527298
ㅚ/ㅞ/ㅙㄴ	0.014588663439405613	0.2650908973630983
ㅚ/ㅞ/ㅙㄷ	0.00906399102050322	0.4438469040659774
ㅚ/ㅞ/ㅙㄹ	0.02779800796097094	0.0675711998350494
ㅚ/ㅞ/ㅙㅁ	0.024067796201778575	0.12418069144540411
ㅚ/ㅞ/ㅙㅂ	0.021854823763985436	0.19546951413684316
ㅚ/ㅞ/ㅙㅇ	0.007227364263345637	0.39695619321899556
ㅟㄱ	0.016966572414701876	0.24643172568800184
ㅟㄴ	8.030359074526275E-4	0.5704395468238151
ㅟㄷ	0.019646141579426183	0.20999671576241594
ㅟㄹ	0.011361937553013594	0.3839720998686369
ㅟㅁ	0.06608715171949382	0.0012270552613940704
ㅟㅂ	0.01625228369641505	0.4046478551850311
ㅟㅇ	0.03112081470916904	0.04519730401450526
ㅖ/ㅒㄱ	0.019869433444685253	0.2873410822602893
ㅖ/ㅒㄴ	0.0030351674475990013	0.6657171924703756
ㅖ/ㅒㄷ	0.013284490125819335	0.392608277174021
ㅖ/ㅒㄹ	0.02050701845579939	0.23343880790780158
ㅖ/ㅒㅁ	0.02758190368107951	0.15141474409125785
ㅖ/ㅒㅂ	0.008883961749766472	0.7627177325615024
ㅖ/ㅒㅇ	0.021998884926072635	0.22398373330476376
ㅑㄱ	0.018692634512734018	0.18110548404709145
ㅑㄴ	0.011197646513847286	0.33465885598537604
ㅑㄷ	0.01111000105455096	0.38829021069199265
ㅑㄹ	0.022678179885365538	0.1268441655992198
ㅑㅁ	0.003317456439208173	0.4955308745465733
ㅑㅂ	0.022757038603275947	0.17047623382478777
ㅑㅇ	0.02881831814818893	0.06955874567847173
ㅛㄱ	0.022949788557600492	0.18951116736004098
ㅛㄴ	0.008521613429147042	0.5155896608265368
ㅛㄷ	0.03004375203595109	0.12872326277209284
ㅛㄹ	0.00386720168552753	0.6437273523653491
ㅛㅁ	0.001021447251286049	0.634494062669609
ㅛㅂ	0.010261240929619306	0.6967966536386272
ㅛㅇ	0.017794754565391785	0.24977477501954495
ㅠㄱ	0.004433518958164874	0.521963812764772
ㅠㄴ	0.0026217243969190985	0.519685152123447
ㅠㄷ	0.011641157369458548	0.41870076539041934
ㅠㄹ	0.02198639014167502	0.15302570347053585
ㅠㅁ	0.012479775623832047	0.3127812212268353
ㅠㅂ	0.01781368443137772	0.3374556257248984
ㅠㅇ	0.010776385552722588	0.3631271860389777
ㅕㄱ	0.016344485586146897	0.18954784251286408
ㅕㄴ	0.05537532319146057	0.0010208561847719136
ㅕㄷ	0.020760443618365033	0.13226555866858308
ㅕㄹ	0.03357939206076449	0.025337254426459482
ㅕㅁ	0.03897853781227482	0.010267741204320844
ㅕㅂ	0.008261988849816645	0.3872008007874655
ㅕㅇ	0.03963334107078696	0.013166247396075432


KD-cvc.token.txt.input,av	cv :0.026166253830337046	vc :0.02551498977742367
KD-cvc.token.txt.input,sd	cv :0.025416873334536773	vc :0.019981553127193352
ficher,av	cv :0.30381984049730204	vc :0.2336952828870764
fichier,sd	cv :0.285002303773991	vc :0.22622915850729125
